-28,-8,55
-27,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-27,-8,55
-27,-8,55
-28,-9,55
-27,-8,55
-27,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-27,-8,55
-27,-9,55
-27,-9,55
-28,-8,55
-28,-8,55
-27,-8,55
-28,-8,55
-27,-8,55
-27,-9,55
-28,-9,55
-27,-8,55
-28,-8,55
-27,-8,55
-27,-9,55
-27,-9,55
-27,-9,55
-28,-8,55
-27,-8,55
-27,-9,55
-27,-8,55
-28,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-27,-9,55
-27,-9,54
-27,-9,55
-27,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-27,-9,55
-27,-9,54
-27,-9,54
-27,-9,55
-27,-9,55
-28,-9,55
-27,-8,55
-27,-9,55
-27,-9,54
-27,-9,55
-27,-8,55
-27,-9,55
-28,-9,55
-27,-9,55
-27,-8,55
-28,-9,55
-28,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-28,-8,55
-27,-9,55
-27,-9,55
-28,-8,55
-27,-9,55
-27,-8,55
-28,-9,55
-27,-8,55
-27,-8,55
-27,-8,55
-27,-9,55
-27,-8,55
-27,-8,55
-27,-8,55
-27,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-9,54
-28,-9,54
-27,-9,55
-27,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-27,-9,55
-28,-8,55
-27,-9,55
-27,-8,55
-28,-8,55
-28,-8,54
-28,-9,55
-27,-8,55
-27,-8,55
-27,-8,55
-27,-8,55
-28,-9,55
-28,-8,55
-28,-8,55
-27,-9,55
-27,-8,55
-28,-8,55
-27,-8,55
-27,-8,55
-27,-8,55
-28,-9,55
-28,-8,55
-27,-8,55
-27,-8,55
-28,-8,55
-28,-8,55
-27,-9,55
-27,-9,55
-27,-8,55
-28,-8,55
-28,-8,55
-27,-9,55
-28,-9,54
-28,-8,55
-28,-9,55
-27,-9,55
-27,-9,55
-28,-9,55
-28,-9,55
-27,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-27,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-28,-9,55
-27,-9,54
-28,-9,55
-27,-8,55
-28,-8,55
-28,-9,55
-27,-8,55
-27,-9,55
-28,-9,55
-28,-9,55
-27,-8,55
-27,-8,55
-28,-8,55
-28,-8,55
-28,-9,55
-27,-9,55
-28,-9,55
-27,-8,55
-27,-8,55
-27,-8,55
-27,-8,55
-28,-8,55
-27,-8,54
-28,-8,54
-28,-8,55
-28,-8,55
-28,-8,55
-28,-9,55
-28,-8,55
-27,-8,55
-28,-8,55
-28,-8,55
-28,-9,55
-27,-9,55
-28,-9,55
-27,-8,55
-27,-8,55
-27,-8,54
-27,-8,55
-27,-9,55
-27,-8,55
-28,-9,55
-28,-8,55
-28,-8,55
-28,-9,55
-28,-9,55
-28,-8,55
-28,-8,55
-27,-8,55
-28,-8,55
-27,-9,55
-28,-8,55
-27,-9,55
-28,-8,55
-28,-8,55
-28,-9,55
-27,-9,55
-27,-8,55
-28,-9,55
-28,-9,55
-27,-9,54
-27,-9,54
-28,-9,55
-28,-9,55
-28,-9,55
-27,-8,55
-28,-9,55
-28,-9,55
-27,-9,55
-28,-9,54
-27,-9,55
-28,-9,54
-28,-9,54
-27,-8,54
-27,-9,55
-27,-9,55
-27,-9,54
-28,-9,54
-28,-9,55
-28,-9,55
-28,-9,55
-27,-9,55
-28,-8,54
-28,-8,55
-28,-9,55
-28,-9,54
-27,-9,55
-27,-9,55
-27,-8,54
-27,-9,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-9,55
-28,-9,55
-28,-8,55
-27,-8,55
-28,-9,55
-28,-9,54
-27,-9,54
-27,-8,55
-28,-8,55
-27,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-27,-9,54
-27,-9,55
-27,-9,55
-28,-8,55
-28,-9,55
-28,-8,55
-27,-9,55
-27,-9,55
-27,-8,55
-27,-9,54
-27,-9,54
-28,-8,54
-28,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-27,-8,55
-28,-9,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-27,-9,55
-28,-9,55
-28,-8,55
-28,-8,55
-28,-9,55
-28,-9,55
-28,-8,55
-27,-9,55
-28,-8,55
-27,-9,55
-27,-8,55
-28,-8,55
-28,-9,55
-28,-9,55
-28,-9,54
-27,-8,55
-28,-9,55
-28,-8,55
-28,-9,55
-28,-8,55
-28,-9,55
-27,-8,55
-28,-9,55
-27,-9,55
-28,-9,55
-28,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-28,-9,55
-28,-9,55
-28,-9,55
-27,-9,55
-27,-9,55
-28,-9,54
-27,-8,54
-27,-8,54
-28,-8,55
-28,-9,55
-28,-9,55
-27,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-27,-9,55
-27,-9,55
-28,-9,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-27,-8,55
-28,-8,55
-28,-9,55
-28,-9,55
-28,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-27,-9,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-9,55
-28,-8,55
-28,-8,55
-27,-8,54
-28,-8,55
-28,-8,55
-28,-9,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-28,-8,55
-27,-8,55
-28,-8,54
-28,-8,55
-28,-8,55
-28,-8,55
-28,-9,54
-28,-8,54
-27,-8,55
-27,-9,55
-28,-9,55
-28,-9,55
-28,-9,55
-27,-9,54
-27,-9,55
-28,-9,55
-28,-8,55
-28,-9,54
-28,-9,55
-28,-8,54
-28,-8,55
-30,-9,54
-29,-8,54
-28,-9,55
-27,-9,56
-25,-10,59
-22,-11,62
-23,-11,60
-25,-10,60
-23,-11,59
-19,-9,55
-20,-9,56
-17,-9,56
-13,-7,57
-18,-7,53
-19,-6,52
-18,-6,55
-20,-3,54
-22,-5,50
-27,-7,46
-26,-7,49
-23,-4,51
-18,-3,49
-19,-7,49
-22,-12,59
-22,-5,66
-28,-3,64
-27,-5,65
-23,-7,64
-22,-7,64
-20,-7,64
-17,-7,61
-17,-9,54
-19,-11,54
-20,-14,54
-18,-13,54
-23,-20,50
-17,-24,68
-28,-26,59
-23,-19,61
-25,-17,58
-29,-16,56
-27,-13,54
-12,-17,62
-23,-16,61
-11,-14,61
-15,-12,56
-29,-14,51
-31,-14,53
-27,-12,48
-25,-9,46
-30,-7,45
-28,-10,49
-33,-12,47
-27,-9,49
-17,-11,49
-9,-20,42
-17,-21,32
-47,-40,22
-71,-68,55
-19,-27,81
-15,-28,65
-3,-26,59
-12,-28,51
-22,-31,49
-27,-32,47
-23,-31,47
-19,-30,48
-17,-31,49
-17,-32,51
-17,-32,52
-15,-33,53
-15,-32,51
-16,-32,51
-17,-32,51
-17,-31,51
-17,-31,50
-17,-31,50
-17,-32,51
-17,-31,52
-17,-31,51
-16,-31,52
-16,-31,52
-17,-31,52
-17,-31,52
-17,-30,51
-17,-30,51
-17,-30,52
-17,-31,52
-16,-30,52
-16,-30,52
-17,-31,52
-16,-31,52
-16,-30,52
-17,-30,51
-15,-31,51
-16,-30,52
-17,-30,52
-14,-31,52
-16,-30,51
-15,-30,52
-15,-30,53
-16,-30,52
-15,-31,52
-15,-30,52
-16,-30,52
-16,-31,52
-15,-30,52
-16,-30,52
-15,-30,52
-16,-31,52
-16,-30,52
-16,-30,52
-16,-30,52
-17,-30,52
-15,-30,52
-15,-31,52
-15,-31,53
-16,-30,52
-16,-31,52
-15,-30,52
-16,-31,52
-15,-30,52
-16,-30,51
-16,-31,51
-17,-31,52
-15,-30,52
-16,-31,53
-17,-31,49
-17,-28,51
-17,-29,53
-18,-29,54
-18,-31,52
-15,-31,51
-15,-31,51
-13,-31,51
-13,-31,50
-14,-31,49
-14,-31,50
-17,-30,54
-18,-30,53
-17,-30,52
-15,-31,52
-15,-32,53
-14,-33,54
-13,-32,53
-14,-30,51
-15,-30,50
-17,-30,50
-17,-31,51
-17,-30,51
-15,-30,51
-14,-31,51
-14,-31,53
-14,-31,53
-14,-30,53
-14,-29,53
-15,-30,53
-15,-30,53
-15,-30,52
-15,-30,52
-15,-29,51
-15,-30,52
-15,-30,53
-15,-30,53
-14,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,52
-15,-29,52
-15,-29,53
-15,-29,54
-14,-29,53
-14,-29,53
-14,-29,52
-14,-29,53
-15,-29,52
-14,-30,52
-14,-30,53
-15,-30,53
-15,-29,53
-15,-29,52
-14,-29,52
-14,-30,52
-14,-29,53
-14,-29,53
-15,-29,53
-14,-30,53
-14,-30,52
-14,-29,52
-14,-30,53
-15,-30,53
-15,-29,53
-14,-29,53
-14,-29,52
-15,-29,53
-14,-29,53
-14,-29,53
-14,-30,53
-15,-29,52
-14,-30,53
-14,-29,52
-14,-29,53
-15,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,52
-15,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-15,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-15,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,53
-15,-29,53
-14,-29,54
-14,-29,52
-14,-29,53
-14,-29,53
-14,-29,53
-15,-29,52
-15,-29,53
-15,-29,53
-14,-29,54
-14,-31,54
-14,-30,52
-14,-30,52
-13,-29,52
-13,-29,53
-13,-30,53
-13,-30,53
-14,-30,54
-14,-30,54
-15,-29,53
-16,-29,52
-16,-28,52
-15,-28,52
-15,-29,52
-15,-30,54
-14,-30,54
-14,-29,52
-14,-29,52
-15,-29,53
-15,-29,53
-14,-29,53
-13,-30,54
-13,-30,53
-13,-29,52
-14,-29,52
-14,-29,53
-14,-29,53
-15,-29,53
-14,-29,53
-15,-29,53
-15,-29,53
-14,-29,53
-15,-29,53
-14,-29,53
-15,-29,54
-14,-30,54
-14,-29,52
-14,-29,52
-15,-29,54
-14,-29,53
-15,-29,52
-15,-29,52
-15,-29,52
-14,-29,53
-15,-29,52
-15,-29,53
-15,-30,54
-14,-29,53
-14,-29,53
-14,-29,53
-14,-29,52
-14,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,52
-14,-29,53
-14,-29,53
-14,-29,53
-15,-29,53
-14,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-15,-29,53
-14,-33,65
-5,-36,80
-10,-42,73
-49,-40,47
-53,-17,24
-57,-15,26
-64,-10,29
-56,-7,34
-35,-7,43
-51,-3,31
-42,-6,33
-34,-6,26
-27,-16,28
5,-27,49
23,-33,66
5,-18,63
28,-17,70
16,-13,62
-9,-13,56
-27,-16,67
-29,-26,69
-32,-20,56
5,-15,55
-2,-25,54
-31,-35,47
-47,-40,46
-11,-14,58
8,-11,61
-6,-17,50
-5,-11,52
2,-3,51
5,-1,52
8,-6,63
1,-2,54
3,3,57
-5,-4,64
-5,-13,59
8,-9,54
-3,-19,63
9,-8,96
33,-26,64
3,-30,49
-2,-27,51
-11,-20,56
-10,-16,60
-4,-16,63
4,-23,60
1,-23,57
-6,-21,56
-7,-20,57
-1,-21,59
0,-21,61
-3,-20,58
-4,-20,58
-4,-21,58
-2,-21,58
-2,-21,58
-4,-21,57
-3,-21,58
-3,-21,58
-2,-21,58
-2,-21,58
-2,-21,58
-3,-21,58
-3,-21,58
-3,-21,58
-3,-21,57
-3,-21,58
-2,-21,58
-2,-21,58
-1,-21,58
-1,-21,58
-2,-21,59
-3,-21,59
-1,-22,69
-3,-24,71
-3,-29,67
-10,-8,62
-23,-7,61
-2,-1,72
-1,-1,67
10,8,56
8,9,48
-4,11,40
-18,-6,38
2,-14,46
-7,-9,42
-49,-29,33
-34,-33,50
-14,-37,49
-23,-50,41
-15,-53,43
-14,-66,45
-22,-73,59
-6,-42,75
-1,-47,53
11,-31,44
-11,-23,42
-1,-27,43
6,-33,48
-7,-35,57
-16,-35,58
-13,-37,58
-21,-32,47
-15,-35,53
-20,-31,51
-17,-31,52
-7,-31,54
-6,-32,54
-9,-42,57
-17,-54,53
-1,-34,63
-4,-43,36
0,-33,33
-32,-39,32
-18,-37,37
-9,-28,48
-6,-26,50
-2,-26,49
-2,-27,50
20,-35,71
15,-40,69
-17,-29,57
-10,-35,59
-13,-36,54
-19,-38,48
-13,-35,48
-10,-34,45
-12,-35,47
-8,-35,50
-6,-35,51
-10,-32,55
-11,-31,56
-15,-29,59
-5,-32,62
-3,-32,62
-6,-35,61
-8,-35,58
-3,-35,52
0,-35,48
2,-32,45
-1,-35,43
-2,-38,40
-2,-39,38
-2,-44,38
-8,-44,43
-2,-38,47
4,-34,51
7,-33,53
5,-32,56
4,-32,54
-1,-33,48
0,-29,49
4,-31,52
7,-31,50
9,-30,50
5,-32,51
-3,-38,50
4,-40,63
1,-38,63
1,-44,58
5,-45,52
8,-44,48
10,-43,52
-9,-43,52
-15,-44,61
-13,-35,59
-48,-29,33
-70,-28,22
-81,-20,24
-66,-17,26
-59,3,26
-58,9,29
-43,15,34
-38,21,33
-34,26,32
-38,25,28
-47,26,26
-52,24,20
-38,26,17
-41,18,5
-26,8,15
7,-2,45
14,-15,55
15,-20,60
16,-25,58
1,-31,42
-3,-43,35
15,-46,57
28,-51,53
27,-48,54
9,-34,63
-1,-28,60
1,-44,54
-4,-34,44
-28,-7,37
-21,-13,35
30,-19,73
22,-29,77
1,-44,54
-12,-40,53
-12,-42,58
-2,-41,57
-4,-39,55
-20,-39,43
-19,-39,37
-2,-35,64
2,-38,71
-6,-48,61
-15,-48,46
-29,-29,44
-17,-39,52
-10,-42,40
-58,-29,43
-67,-26,40
-42,-18,33
-46,-16,31
-47,-8,40
-47,-6,37
-45,-4,28
-42,-5,38
-37,-2,47
-12,-9,45
1,-20,69
-23,-22,75
-29,-21,60
-28,-23,51
-24,-25,45
-26,-24,42
-22,-27,44
-6,-28,45
1,-31,53
8,-27,67
-5,-22,62
-12,-24,56
-21,-26,53
-20,-25,55
-17,-23,58
-19,-23,58
-16,-24,53
-10,-24,53
1,-22,57
7,-21,59
5,-23,60
4,-22,60
1,-22,59
-5,-23,58
-7,-22,58
-10,-23,57
-11,-23,56
-12,-23,55
-12,-23,55
-9,-23,56
-8,-23,57
-8,-23,57
-9,-23,57
-9,-23,57
-9,-23,56
-9,-23,56
-8,-23,57
-8,-23,58
-9,-20,59
-9,-22,57
-9,-25,55
-10,-25,54
-10,-25,55
-9,-25,55
-10,-23,55
-13,-23,53
-12,-24,55
-9,-20,58
-8,-17,59
-11,-19,59
-8,-17,60
-6,-17,61
-7,-18,60
-9,-16,60
-10,-16,60
-9,-16,60
-7,-18,59
-7,-20,59
-11,-19,57
-11,-20,57
-12,-20,55
-12,-22,55
-12,-20,57
-12,-20,58
-11,-20,58
-11,-19,58
-11,-20,58
-11,-20,57
-11,-20,57
-11,-21,57
-11,-21,57
-12,-20,58
-11,-20,57
-11,-21,57
-11,-20,58
-12,-20,58
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,58
-12,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-19,57
-12,-20,57
-11,-21,57
-11,-21,57
-11,-20,57
-12,-20,58
-12,-20,58
-12,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,58
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,58
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,58
-11,-20,57
-11,-20,58
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,58
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,58
-12,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,58
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,58
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,58
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,58
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,58
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-11,-21,57
-11,-21,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-20,58
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-20,57
-11,-20,57
-11,-20,57
-12,-20,57
-12,-20,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-20,57
-12,-20,57
-12,-20,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-20,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-20,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-11,-20,56
-14,-19,57
-13,-17,58
-12,-17,58
-12,-16,58
-12,-16,59
-14,-16,58
-14,-16,58
-13,-16,59
-13,-16,58
-13,-16,58
-13,-16,59
-14,-16,58
-14,-17,58
-12,-19,57
-12,-18,57
-12,-18,57
-12,-19,57
-12,-19,57
-12,-18,58
-13,-19,57
-13,-19,57
-12,-19,57
-13,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-13,-18,57
-13,-19,58
-12,-19,57
-12,-19,57
-12,-18,58
-13,-18,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-13,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-13,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,57
-13,-18,58
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-13,-19,57
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,57
-13,-19,57
-13,-19,58
-13,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-18,57
-12,-19,57
-12,-18,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,58
-12,-18,57
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,57
-12,-19,58
-12,-18,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-18,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-18,57
-12,-19,57
-12,-19,57
-12,-18,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-13,-19,58
-13,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-18,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-18,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-18,57
-12,-19,58
-12,-18,58
-12,-18,58
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-18,58
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-13,-18,58
-13,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-18,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-13,-18,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-18,57
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-13,-18,58
-12,-19,58
-12,-19,58
-12,-18,58
-12,-19,57
-12,-19,57
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-18,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,57
-13,-18,57
-12,-19,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-18,57
-12,-19,58
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-18,57
-12,-18,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-18,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
-12,-18,57
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-18,57
-12,-18,58
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,57
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,58
-12,-19,57
-12,-19,57
