-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-8,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-38,-7,49
-38,-7,49
-38,-8,49
-38,-8,49
-37,-8,48
-36,-7,48
-38,-6,49
-38,-7,49
-38,-8,48
-37,-7,48
-37,-6,49
-37,-6,49
-38,-7,49
-38,-7,49
-38,-8,48
-38,-8,48
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,48
-37,-7,48
-38,-7,49
-38,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-37,-8,49
-37,-8,48
-37,-8,49
-38,-7,49
-38,-7,49
-37,-8,48
-37,-7,48
-37,-7,49
-37,-8,48
-37,-7,49
-38,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-8,48
-38,-7,49
-37,-7,49
-38,-7,48
-38,-7,49
-37,-7,49
-38,-7,48
-37,-7,49
-37,-8,49
-38,-7,48
-38,-7,49
-37,-7,49
-38,-7,48
-38,-8,48
-37,-7,49
-38,-7,49
-38,-8,48
-37,-7,49
-38,-7,48
-38,-7,48
-38,-7,49
-38,-7,49
-37,-8,48
-38,-7,49
-38,-7,49
-37,-8,49
-37,-8,48
-37,-7,49
-38,-7,48
-38,-7,48
-38,-7,49
-38,-8,48
-38,-7,48
-38,-7,49
-38,-7,48
-38,-6,48
-38,-7,48
-37,-8,48
-38,-7,49
-37,-7,49
-38,-8,48
-38,-7,48
-38,-7,48
-37,-7,48
-38,-7,49
-38,-7,49
-38,-7,48
-38,-7,48
-38,-7,48
-37,-8,48
-38,-7,48
-39,-7,49
-39,-7,48
-37,-7,48
-38,-7,48
-38,-6,48
-37,-6,49
-38,-8,48
-39,-6,48
-38,-7,49
-37,-7,48
-38,-7,48
-38,-7,48
-37,-7,48
-39,-6,48
-39,-7,48
-37,-7,50
-38,-7,49
-38,-7,48
-38,-6,49
-38,-6,48
-39,-7,48
-39,-7,49
-38,-7,48
-38,-7,48
-38,-7,49
-38,-8,48
-36,-8,49
-37,-7,48
-39,-6,48
-38,-7,49
-36,-9,45
-33,-10,53
-36,-10,51
-42,-5,50
-40,-5,49
-36,-8,44
-37,-10,47
-38,-7,50
-37,-7,49
-37,-8,49
-38,-7,49
-39,-7,48
-37,-7,48
-36,-7,48
-38,-7,48
-39,-7,49
-38,-8,48
-38,-7,48
-38,-6,49
-38,-6,49
-37,-7,48
-37,-8,48
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,48
-39,-9,48
-39,-9,48
-36,-8,50
-36,-8,49
-40,-7,48
-40,-7,48
-38,-8,49
-37,-8,48
-38,-8,48
-38,-8,48
-38,-8,48
-38,-8,48
-38,-8,48
-38,-8,48
-38,-8,48
-38,-8,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-8,48
-38,-8,48
-38,-7,48
-38,-7,48
-38,-7,48
-39,-7,48
-39,-8,48
-38,-7,48
-37,-7,48
-38,-7,48
-38,-7,48
-38,-8,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-8,48
-38,-7,48
-38,-8,48
-38,-8,48
-38,-7,48
-38,-7,49
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,49
-38,-7,48
-38,-7,48
-38,-7,49
-38,-8,48
-38,-8,48
-38,-7,48
-38,-8,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,48
-37,-7,48
-38,-7,48
-38,-7,48
-38,-7,49
-38,-8,49
-38,-8,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-8,48
-38,-7,48
-38,-7,49
-38,-7,48
-37,-7,48
-38,-7,49
-38,-7,49
-38,-8,48
-37,-8,48
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,49
-38,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-38,-8,48
-38,-7,49
-38,-7,49
-38,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,48
-38,-7,48
-38,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,48
-38,-7,48
-38,-7,49
-38,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,48
-38,-7,49
-37,-7,48
-38,-7,49
-38,-7,48
-38,-7,48
-37,-7,49
-38,-7,48
-38,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-37,-7,48
-37,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-38,-7,49
-38,-7,48
-37,-7,48
-38,-7,49
-38,-7,48
-38,-7,49
-38,-7,49
-38,-7,49
-37,-7,48
-38,-7,49
-37,-8,48
-37,-7,48
-38,-7,49
-38,-7,49
-38,-7,48
-38,-7,49
-37,-7,48
-37,-7,48
-38,-7,49
-38,-7,49
-37,-8,48
-37,-8,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,48
-37,-7,48
-37,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,48
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-38,-8,48
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-38,-8,49
-38,-8,48
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,48
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-8,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,48
-37,-7,48
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,48
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-8,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,48
-37,-8,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-8,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,48
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-8,48
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-38,-7,48
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,48
-37,-8,48
-37,-8,49
-37,-8,49
-37,-8,49
-37,-7,48
-38,-7,49
-38,-8,49
-37,-8,48
-37,-7,48
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,48
-38,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-8,48
-37,-8,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,48
-37,-7,48
-38,-8,48
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-8,48
-37,-7,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-8,49
-37,-7,48
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-8,49
-37,-7,49
-37,-8,49
-37,-7,49
-38,-7,49
-38,-8,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-38,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-37,-7,49
-38,-7,49
-37,-8,48
-37,-7,48
-37,-7,49
-38,-7,49
-38,-7,49
