-13,36,53
-13,34,45
-12,35,47
-11,33,53
-12,31,47
-6,26,52
-9,28,46
-10,27,48
-13,34,52
-10,33,51
-13,33,50
-12,36,52
-8,31,51
-6,34,51
-15,38,56
-13,39,51
-6,38,58
-11,37,44
-5,26,48
-11,28,48
-10,32,47
-7,22,46
-8,26,46
-9,30,47
-13,32,58
-13,36,57
-11,31,63
-4,38,63
-19,38,54
-7,39,61
-8,36,55
-13,34,51
-13,36,51
-7,32,53
-13,39,50
-14,33,42
-11,28,38
-11,24,41
-17,38,50
-14,17,45
-10,39,51
-10,21,56
-13,36,61
-14,27,64
-13,34,53
-10,31,49
-12,28,54
-14,44,52
-17,23,41
-12,26,48
-6,21,46
-19,26,36
-13,22,41
-12,24,51
-8,23,55
-20,29,51
-18,22,54
-15,28,51
-12,31,54
-23,31,59
-8,26,68
-5,31,59
-20,26,55
-6,29,68
-7,29,71
-12,31,64
-17,24,58
-7,31,59
-9,22,61
-9,22,52
-19,24,47
-18,27,53
-20,22,46
-18,24,44
-15,25,53
-20,26,52
-15,25,54
-12,24,51
-14,23,53
-14,25,50
-12,23,48
-12,21,45
-16,27,50
-15,25,52
-16,21,49
-16,22,55
-17,29,53
-14,26,68
-19,31,69
-17,32,73
-17,31,70
-15,34,64
-9,29,67
-15,31,55
-22,27,46
-10,24,41
-7,22,39
-13,15,34
-16,15,34
-9,14,33
-11,16,36
-15,17,44
-23,15,44
-13,27,48
-20,23,63
-15,35,67
-13,35,74
-10,39,76
-17,35,71
-16,43,73
-18,55,60
-12,40,72
-13,39,63
-14,32,59
-24,36,53
-16,34,44
-6,30,48
-5,28,40
-11,34,42
-10,21,50
-10,30,48
-3,27,48
-9,30,45
-12,29,51
-16,32,53
-13,31,50
-9,31,42
-16,36,40
-12,31,54
-5,33,57
-3,34,60
-9,31,61
-9,37,57
-8,33,56
-10,36,49
-10,32,50
-11,29,54
-9,27,52
-13,33,51
-9,26,48
-14,35,47
-6,18,57
-10,33,50
-12,27,51
-12,35,50
-14,31,57
-14,35,60
-11,37,60
-15,40,55
-12,36,59
-13,35,50
-11,36,50
-13,37,45
-18,31,44
-17,26,45
-13,35,44
-15,31,47
-14,34,50
-20,31,50
-18,30,49
-12,36,47
-12,26,48
-12,32,45
-14,26,48
-15,32,44
-16,27,44
-19,28,44
-18,29,52
-10,32,61
-17,27,52
-8,26,59
-2,26,61
-17,27,61
-21,23,60
-12,29,62
-9,28,58
-12,25,65
-11,22,61
-9,28,60
-9,21,56
-14,26,50
-9,18,53
-9,26,50
-9,26,49
-7,17,49
-20,23,48
-13,18,54
-10,26,50
-14,25,51
-11,25,56
-14,28,56
-14,26,55
-13,30,57
-15,29,59
-15,33,60
-13,30,60
-14,36,57
-16,30,58
-23,33,53
-14,26,54
-15,30,47
-15,29,47
-17,31,47
-17,28,50
-16,30,50
-14,31,48
-19,30,49
-17,34,52
-14,30,54
-17,34,47
-16,33,48
-18,34,47
-19,31,49
-17,31,48
-18,35,48
-21,35,53
-22,36,53
-19,32,54
-21,31,54
-28,37,53
-15,36,58
-16,31,47
-13,26,44
-2,36,47
-9,36,46
-31,30,41
-18,33,50
-15,32,55
-21,33,52
-12,38,58
-11,33,57
-12,26,55
-11,23,48
-12,29,46
-9,30,49
-13,30,49
-16,25,53
-13,31,50
-15,28,44
-9,31,49
-14,28,61
-17,36,58
-12,27,58
-12,31,57
-16,31,50
-20,35,55
-25,29,59
-18,31,58
-17,21,52
-13,29,47
-18,28,47
-22,25,54
-13,30,49
-17,29,48
-19,19,46
-17,27,55
-18,28,53
-24,34,52
-21,34,52
-19,26,55
-18,29,54
-26,35,53
-22,38,47
-21,23,56
-16,34,52
-24,26,55
-25,24,49
-26,30,52
-23,26,56
-20,17,61
-20,29,58
-24,29,56
-17,25,52
-17,28,46
-28,26,55
-16,27,50
-15,19,49
-18,14,46
-20,17,51
-19,20,51
-26,24,54
-15,17,49
-17,19,51
-18,23,55
-20,21,49
-15,24,45
-16,21,51
-25,29,51
-23,18,60
-28,27,54
-18,31,56
-19,27,61
-25,31,60
-22,30,61
-17,29,56
-16,36,53
-25,22,60
-22,30,51
-16,24,54
-13,24,53
-18,28,53
-23,20,54
-21,19,57
-14,28,53
-12,23,52
-20,21,50
-19,27,55
-17,27,50
-11,20,47
-12,29,46
-21,28,49
-21,27,53
-22,28,54
-18,26,54
-18,31,54
-12,25,55
-21,32,56
-16,27,52
-16,29,54
-14,22,51
-17,29,50
-21,24,49
-23,30,48
-17,20,50
-19,29,52
-26,25,51
-25,36,52
-19,27,54
-19,28,56
-20,20,54
-5,29,66
-23,16,44
-18,18,52
-14,31,59
-27,26,52
-17,30,47
-14,27,48
-19,26,57
-24,26,56
-21,31,49
-14,32,50
-14,25,49
-13,23,54
-18,24,55
-19,26,52
-13,21,55
-18,26,48
-20,33,54
-25,26,62
-19,29,56
-17,33,55
-25,26,49
-14,37,59
-16,27,56
-20,34,51
-17,29,48
-22,28,58
-19,24,53
-18,29,48
-23,22,49
-17,26,57
-21,22,51
-21,35,51
-19,31,53
-15,28,52
-16,30,56
-20,21,51
-19,32,50
-11,23,52
-18,27,48
-14,24,48
-18,28,46
-19,25,50
-19,15,49
-14,22,51
-19,35,49
-20,21,55
-25,39,50
-17,35,57
-20,20,48
-23,41,51
-22,37,61
-28,35,57
-21,36,52
-18,35,55
-26,38,50
-23,35,59
-15,26,60
-13,29,55
-18,28,52
-15,31,58
-16,24,48
-14,22,48
-18,25,45
-19,30,50
-17,16,48
-15,22,47
-16,27,45
-19,27,55
-25,32,50
-22,22,48
-12,26,47
-13,30,48
-27,29,62
-21,24,58
-12,21,51
-13,25,49
-25,21,57
-26,31,63
-21,24,62
-20,25,45
-21,27,51
-21,28,55
-22,29,46
-15,21,51
-23,17,51
-19,23,59
-15,20,62
-17,26,59
-11,28,61
-17,21,57
-19,22,56
-14,22,55
-15,25,46
-13,18,53
-17,18,44
-15,19,44
-17,19,47
-18,20,50
-20,18,56
-20,23,60
-16,22,59
-17,32,54
-16,23,58
-19,26,63
-20,22,60
-15,19,56
-11,30,63
-14,25,58
-14,29,62
-14,21,55
-14,18,48
-14,29,47
-17,22,47
-17,18,49
-12,23,65
-17,20,66
-17,32,62
-10,14,60
-15,23,54
-15,27,54
-12,27,57
-18,30,44
-11,23,47
-11,20,43
-12,29,47
-20,22,47
-12,25,49
-11,18,56
-15,26,54
-14,30,56
-13,25,59
-13,28,55
-13,27,57
-14,31,58
-11,32,51
-12,24,51
-14,28,51
-16,28,54
-18,27,57
-17,24,53
-16,27,52
-7,24,54
-13,20,57
-16,25,61
-15,29,60
-9,31,63
-17,24,57
-12,28,52
-12,29,52
-19,28,50
-15,26,54
-17,25,50
-17,27,43
-14,27,47
-18,29,49
-20,26,49
-14,25,56
-16,24,51
-18,31,52
-18,20,56
-19,30,55
-23,28,51
-17,26,54
-23,33,45
-29,33,49
-20,29,64
-24,37,62
-15,25,66
-19,28,58
-22,31,54
-12,27,57
-24,32,48
-16,24,52
-13,33,40
-12,23,48
-18,23,48
-17,21,51
-16,22,47
-20,38,43
-26,29,44
-14,24,58
-17,27,50
-23,27,51
-9,26,51
-31,42,50
-20,25,57
-22,51,51
-18,26,56
-25,39,41
-18,27,46
-19,32,46
-22,32,43
-23,32,43
-19,24,52
-23,39,51
-22,36,46
-12,30,44
-17,32,48
-17,30,60
-18,33,57
-17,36,53
-18,25,51
-12,33,58
-19,27,58
-18,34,48
-14,27,41
-17,24,43
-22,20,46
-22,26,44
-20,21,50
-17,25,49
-21,24,53
-22,23,56
-21,22,52
-18,31,51
-18,27,48
-22,26,49
-19,28,47
-21,23,50
-19,24,51
-25,31,55
-26,23,65
-23,31,65
-23,30,64
-24,31,64
-22,29,63
-19,26,49
-17,22,48
-23,25,44
-19,20,57
-17,22,57
-19,24,49
-21,22,52
-25,22,51
-20,22,48
-17,24,50
-20,20,47
-22,21,56
-21,25,55
-18,22,53
-15,23,51
-21,21,50
-20,19,54
-18,25,50
-26,25,43
-23,23,45
-22,22,46
-21,26,44
-23,25,52
-24,23,54
-21,25,61
-26,25,58
-19,31,62
-20,31,64
-24,26,58
-18,26,56
-15,26,53
-17,27,44
-21,24,43
-27,25,52
-25,26,58
-26,33,60
-27,32,66
-25,30,66
-23,29,58
-18,32,51
-16,23,45
-19,24,43
-18,25,53
-22,24,49
-21,23,50
-23,20,51
-24,23,50
-21,22,55
-21,26,54
-18,25,57
-18,23,61
-21,23,58
-12,26,52
-18,28,52
-21,26,54
-17,26,55
-16,26,53
-15,27,45
-16,23,48
-18,24,49
-23,24,49
-16,26,52
-16,20,55
-18,26,57
-25,29,53
-22,23,58
-18,23,56
-19,27,52
-19,28,56
-21,28,52
-22,26,51
-23,24,53
-22,28,51
-28,31,45
-21,31,49
-20,26,51
-20,26,51
-24,27,50
-26,27,49
-21,26,52
-22,29,53
-22,26,55
-19,24,58
-20,30,56
-23,31,50
-21,26,52
-20,25,53
-19,30,50
-22,24,48
-20,24,49
-23,26,50
-24,27,50
-21,23,49
-22,26,52
-24,27,52
-24,30,53
-23,25,53
-21,25,52
-21,32,52
-20,27,47
-20,27,48
-22,25,55
-27,29,49
-20,21,51
-22,24,50
-24,27,51
-23,29,62
-20,27,67
-20,28,64
-17,26,60
-19,25,52
-18,24,46
-20,26,44
-19,22,43
-19,20,44
-22,21,47
-22,20,48
-21,21,49
-18,22,53
-23,24,58
-18,23,59
-15,21,58
-18,21,55
-22,28,55
-22,25,63
-23,27,65
-23,28,63
-20,25,59
-17,25,54
-21,30,50
-21,25,51
-22,21,50
-23,22,49
-19,23,49
-17,25,51
-18,24,59
-26,27,59
-20,28,56
-16,23,55
-19,27,49
-17,26,51
-20,26,55
-21,27,54
-20,26,49
-22,23,49
-18,25,52
-22,22,53
-20,25,52
-20,26,58
-22,29,58
-22,28,64
-22,32,63
-21,30,61
-18,27,57
-15,29,48
-19,25,39
-13,18,37
-18,18,37
-23,24,37
-22,23,42
-23,24,46
-23,27,48
-20,20,48
-21,26,54
-22,24,55
-26,29,55
-21,32,62
-23,33,65
-23,38,67
-20,33,69
-17,37,64
-19,30,57
-21,33,44
-21,30,41
-19,33,40
-22,28,45
-23,25,42
-21,25,44
-16,22,44
-19,24,45
-21,29,45
-22,29,49
-23,30,50
-24,32,54
-21,28,57
-21,33,52
-23,35,53
-25,34,58
-26,34,59
-24,39,59
-27,39,53
-19,31,57
-20,32,52
-19,32,45
-21,30,42
-22,29,40
-20,27,45
-23,29,46
-23,33,45
-20,30,48
-21,31,50
-21,35,47
-21,30,45
-18,32,44
-19,33,43
-18,30,38
-25,33,41
-23,35,48
-24,27,50
-24,31,47
-22,36,48
-20,34,55
-25,35,56
-30,38,58
-22,34,49
-20,33,55
-24,39,49
-25,36,53
-19,28,56
-17,28,49
-17,29,51
-17,29,51
-14,31,51
-17,30,44
-20,23,43
-16,30,40
-16,28,40
-20,19,47
-22,24,51
-17,27,53
-21,31,50
-20,27,55
-17,30,58
-23,30,59
-16,30,56
-15,30,54
-19,34,47
-18,27,51
-15,24,55
-16,26,49
-19,26,44
-19,26,47
-23,28,49
-22,30,50
-22,30,53
-22,33,58
-18,32,63
-15,32,63
-16,36,57
-16,32,47
-16,37,45
-22,34,47
-18,29,48
-14,28,49
-20,30,43
-18,31,44
-18,28,49
-17,30,49
-20,31,48
-18,32,48
-23,35,46
-18,32,50
-21,39,51
-21,35,52
-17,34,51
-17,30,49
-18,35,47
-23,32,49
-25,38,52
-23,30,55
-19,34,51
-19,32,49
-17,36,48
-16,30,49
-20,33,47
-23,31,47
-23,27,48
-19,32,49
-23,32,48
-22,32,51
-25,32,59
-24,34,60
-22,29,53
-19,36,51
-18,33,44
-23,35,46
-24,31,50
-22,30,51
-17,22,46
-19,31,38
-19,27,43
-22,29,42
-22,27,46
-24,30,49
-21,27,49
-17,38,51
-27,30,45
-23,33,51
-22,27,51
-20,29,44
-24,28,48
-17,32,51
-21,28,50
-21,28,52
-21,32,52
-24,25,49
-20,32,53
-23,36,46
-19,27,53
-22,30,45
-21,29,52
-20,28,51
-21,28,56
-16,32,54
-24,29,51
-23,28,57
-20,34,49
-18,29,45
-18,32,46
-25,26,47
-18,26,56
-21,30,47
-20,26,45
-18,31,48
-23,37,57
-25,27,48
-13,32,51
-15,27,45
-18,37,53
-22,21,53
-19,34,53
-17,29,51
-18,30,47
-18,31,47
-22,28,51
-22,34,50
-21,23,52
-21,23,41
-17,30,46
-16,26,56
-21,27,48
-19,29,59
-16,30,56
-22,28,51
-13,28,54
-13,31,53
-18,31,47
-19,25,48
-22,25,52
-17,23,51
-17,25,49
-19,29,53
-22,29,55
-18,31,54
-17,30,55
-19,29,48
-20,31,51
-18,29,51
-17,29,50
-19,29,49
-16,27,51
-18,27,50
-20,26,46
-20,28,49
-24,25,56
-21,34,59
-24,28,54
-19,29,52
-17,34,50
-18,32,50
-19,34,60
-20,23,63
-19,28,53
-16,32,46
-14,27,49
-18,33,53
-20,29,58
-13,23,56
-16,27,46
-16,29,43
-13,29,50
-21,30,51
-14,28,49
-17,23,49
-18,38,52
-16,22,48
-18,30,51
-15,25,45
-13,31,43
-20,44,39
-13,33,46
-31,40,48
-24,36,47
-22,32,49
-20,35,50
-22,34,51
-22,32,54
-23,31,56
-20,31,55
-19,31,52
-20,35,48
-20,36,49
-18,36,55
-20,34,46
-16,33,49
-19,34,48
-20,33,45
-16,29,47
-20,32,51
-20,24,54
-18,29,55
-22,30,51
-15,28,48
-19,32,46
-17,34,47
-17,26,42
-18,33,43
-11,26,42
-15,24,41
-21,27,44
-16,21,47
-17,25,46
-14,28,46
-21,25,45
-18,34,48
-19,30,56
-22,33,61
-21,35,60
-17,38,58
-20,37,62
-20,37,61
-18,38,60
-19,32,50
-17,33,43
-18,31,47
-12,34,48
-20,26,46
-16,25,48
-14,30,43
-16,34,45
-17,28,50
-18,38,50
-19,32,55
-16,37,49
-17,27,50
-13,34,52
-16,40,52
-18,35,49
-13,28,47
-12,33,47
-13,30,41
-20,32,39
-18,29,43
-18,28,46
-20,28,43
-15,27,44
-19,30,46
-15,31,46
-17,33,52
-19,30,53
-17,38,49
-18,34,55
-15,41,56
-18,41,51
-16,35,54
-19,36,53
-14,32,52
-14,31,52
-16,36,50
-14,30,47
-15,31,48
-19,31,47
-16,30,47
-17,29,48
-16,31,45
-18,31,49
-17,31,53
-20,29,48
-16,27,48
-18,33,46
-18,30,48
-17,28,47
-21,30,45
-18,33,45
-20,28,47
-14,29,49
-8,26,49
-20,28,47
-15,25,45
-18,25,49
-18,31,54
-23,30,48
-21,34,53
-22,35,55
-25,42,52
-18,33,60
-17,41,58
-17,30,58
-20,34,53
-16,29,56
-14,31,51
-24,30,51
-14,32,50
-13,27,43
-17,31,44
-22,29,47
-14,21,53
-11,25,51
-17,23,46
-15,23,51
-21,26,52
-16,28,55
-13,24,53
-19,28,52
-15,27,51
-16,28,54
-17,23,51
-19,27,48
-17,22,54
-20,27,53
-19,24,48
-20,29,47
-23,26,48
-19,23,52
-28,31,53
-13,25,58
-10,25,57
-25,29,55
-10,25,58
-19,27,57
-21,30,53
-13,27,48
-17,28,46
-20,32,56
-19,28,57
-16,28,53
-17,27,46
-15,26,44
-17,35,55
-11,25,55
-9,32,51
-11,20,43
-14,35,39
-23,34,47
-9,25,48
-14,15,42
-12,28,39
-18,26,46
-24,30,52
-14,25,57
-20,28,51
-16,27,51
-23,33,55
-19,31,68
-17,29,64
-15,30,61
-17,32,59
-12,27,58
-10,24,49
-19,35,45
-22,30,47
-13,21,52
-15,24,46
-14,24,41
-16,20,49
-19,27,48
-19,23,51
-12,21,48
-14,27,51
-23,29,46
-22,29,48
-19,27,49
-11,25,52
-20,23,49
-21,27,51
-19,22,54
-18,27,58
-23,26,57
-24,26,58
-18,24,64
-23,32,64
-17,34,65
-15,26,60
-23,34,51
-23,28,43
-18,31,41
-28,31,38
-20,24,46
-21,25,44
-21,29,45
-20,26,44
-20,23,48
-29,30,47
-26,30,49
-28,29,49
-31,34,53
-24,34,61
-17,30,61
-20,31,53
-19,28,52
-14,30,49
-17,31,45
-21,22,40
-20,25,38
-20,18,38
-18,21,40
-18,21,46
-18,29,47
-25,25,50
-22,25,52
-23,29,52
-26,33,53
-24,30,55
-24,37,58
-21,38,63
-23,35,62
-19,35,58
-23,31,51
-22,30,51
-22,32,47
-21,30,49
-18,25,47
-21,26,44
-16,23,44
-21,24,47
-21,27,47
-21,24,48
-22,27,48
-22,32,46
-23,30,49
-24,32,55
-21,34,57
-22,31,55
-23,37,51
-12,33,52
-28,30,51
-29,31,42
-22,30,49
-24,25,44
-23,28,38
-27,25,38
-26,29,47
-24,29,48
-26,26,45
-22,28,47
-24,30,43
-27,28,45
-29,36,48
-28,29,49
-27,37,49
-27,34,48
-23,33,49
-29,34,53
-24,34,48
-21,32,48
-31,31,47
-29,34,46
-18,27,51
-21,31,45
-25,27,46
-23,34,51
-15,33,52
-26,26,46
-25,30,42
-21,29,45
-19,27,51
-25,25,45
-21,31,46
-17,24,46
-23,31,49
-24,30,52
-26,29,51
-20,30,54
-23,31,51
-25,30,55
-22,33,52
-21,27,54
-26,28,54
-22,34,52
-26,29,47
-18,31,48
-25,31,45
-24,29,50
-22,28,46
-28,25,39
-27,30,44
-26,32,54
-18,29,60
-19,29,45
-22,27,41
-14,23,42
-25,27,41
-18,24,40
-25,26,38
-18,32,36
-23,12,48
-28,42,40
-17,18,49
-27,33,53
-23,36,55
-28,32,52
-22,34,54
-25,35,55
-27,30,52
-24,42,53
-18,30,52
-22,36,49
-24,37,50
-24,27,45
-24,32,48
-24,35,49
-26,31,45
-19,32,51
-14,32,48
-24,34,40
-26,37,46
-17,39,45
-15,37,49
-22,37,43
-26,27,44
-16,38,46
-20,36,48
-24,38,50
-17,27,46
-19,35,46
-24,37,52
-24,43,55
-23,34,52
-24,33,49
-25,45,54
-27,40,51
-20,41,56
-16,41,51
-15,38,46
-20,37,48
-20,31,45
-10,29,40
-16,26,40
-17,32,48
-14,34,51
-19,31,42
-21,34,42
-22,33,45
-18,34,45
-19,31,46
-16,34,52
-18,32,49
-17,35,50
-16,37,54
-21,36,48
-20,34,51
-17,34,52
-22,40,50
-20,36,47
-17,33,46
-19,34,45
-18,34,43
-22,38,45
-20,33,46
-23,35,48
-18,32,45
-18,33,44
-24,35,47
-15,38,52
-15,32,49
-15,36,40
-17,37,47
-26,36,49
-23,36,53
-16,28,48
-21,36,43
-21,36,50
-20,39,53
-20,36,47
-20,40,47
-17,34,49
-17,36,48
-19,34,43
-16,32,46
-19,33,46
-18,35,43
-22,33,45
-18,31,44
-15,36,45
-24,34,44
-17,33,53
-12,37,51
-17,32,48
-18,36,50
-20,38,53
-24,34,49
-16,32,53
-15,37,53
-15,31,51
-19,35,51
-14,29,54
-10,30,53
-12,27,50
-16,28,49
-12,30,50
-11,28,49
-19,31,48
-21,30,50
-14,32,51
-15,30,56
-16,31,51
-16,36,55
-15,34,62
-16,34,58
-13,33,54
-13,36,57
-15,35,48
-20,38,49
-7,31,50
-9,28,49
-15,30,47
-16,30,50
-12,29,50
-10,32,47
-14,29,47
-13,33,49
-12,31,53
-8,31,56
-10,37,53
-9,29,51
-9,36,51
-13,33,56
-9,34,60
-10,35,48
-9,31,58
-8,32,59
-12,33,56
-9,32,55
-10,35,51
-11,35,51
-11,28,50
-13,29,48
-12,30,45
-8,30,46
-11,29,44
-11,27,54
-13,31,55
-10,31,55
-7,33,55
-13,34,58
-16,35,63
-11,38,64
-12,39,60
-8,30,54
-3,31,49
-9,34,46
-12,24,46
-14,22,42
-20,37,38
-6,29,53
-19,36,53
-18,33,55
-16,30,56
-12,33,50
-9,31,49
-19,33,46
-21,36,46
-14,32,51
-15,35,53
-13,32,66
-17,32,55
-18,37,55
-15,37,58
-19,33,56
-15,39,58
-13,37,56
-16,41,55
-14,31,51
-15,35,46
-15,34,46
-15,29,44
-15,33,43
-13,31,44
-15,30,44
-18,33,40
-14,28,45
-17,30,49
-16,32,48
-12,30,44
-14,32,46
-20,30,52
-17,33,52
-14,37,52
-15,33,57
-19,35,57
-20,37,66
-17,39,67
-19,43,61
-18,37,61
-16,39,54
-13,31,42
-14,32,38
-12,27,36
-15,29,35
-16,29,37
-19,28,41
-14,36,47
-14,34,54
-14,30,51
-11,33,49
-14,36,48
-14,31,57
-11,32,57
-14,33,57
-15,36,58
-14,38,62
-12,32,62
-12,35,52
-18,37,48
-18,31,49
-16,33,50
-16,31,48
-7,26,54
-13,32,50
-15,27,48
-6,32,50
-10,26,48
-14,31,49
-18,34,47
-20,31,51
-5,37,62
-17,40,45
-20,35,48
-12,36,62
-11,25,62
-17,39,48
-11,30,56
-10,27,57
-13,36,61
-21,29,56
-9,35,55
-9,25,46
-13,33,51
-19,30,58
-13,34,51
-11,25,45
-9,26,44
-14,25,51
-18,26,54
-20,24,52
-20,29,50
-15,21,56
-18,25,59
-15,27,57
-19,29,56
-19,25,59
-13,24,54
-15,27,50
-21,31,48
-16,25,46
-18,18,42
-7,20,45
-14,25,41
-17,10,52
-25,34,52
-21,25,56
-21,27,51
-27,36,48
-26,26,75
-28,44,78
-24,52,82
-23,40,78
-17,40,58
-18,34,57
-18,34,44
-14,23,46
-10,24,46
-13,21,50
-22,22,51
-14,21,46
-12,20,46
-19,21,45
-19,23,50
-15,22,51
-16,25,48
-19,24,47
-20,22,52
-15,28,56
-20,27,54
-22,29,47
-20,28,53
-18,29,57
-19,29,57
-24,32,56
-21,32,60
-17,34,64
-18,30,62
-16,31,57
-19,28,56
-17,30,51
-14,28,52
-14,29,48
-19,29,48
-19,28,52
-19,24,50
-14,29,49
-19,28,51
-17,29,51
-18,31,49
-13,28,50
-13,27,48
-18,29,50
-19,31,53
-16,30,55
-17,30,55
-17,27,54
-18,30,51
-14,27,50
-14,30,52
-18,31,51
-18,28,52
-18,30,48
-14,29,49
-16,31,52
-20,28,52
-18,29,49
-16,31,47
-20,31,52
-20,29,55
-22,32,58
-23,41,58
-22,29,66
-18,36,64
-14,33,63
-16,33,59
-14,25,48
-9,23,45
-10,23,43
-16,25,40
-14,18,43
-17,18,42
-12,24,46
-19,27,46
-18,23,56
-19,22,52
-17,27,56
-21,29,59
-22,37,65
-24,32,68
-19,37,62
-21,32,56
-12,30,49
-15,27,43
-14,24,40
-13,17,38
-16,20,37
-16,25,45
-16,24,49
-19,26,56
-23,27,60
-16,28,65
-15,28,63
-14,35,67
-17,32,69
-16,34,62
-16,33,56
-17,29,54
-18,30,56
-20,29,54
-17,27,52
-16,26,49
-14,23,48
-15,22,45
-13,27,46
-14,22,50
-17,21,50
-11,21,51
-13,21,48
-15,28,52
-15,22,50
-14,25,49
-14,23,49
-18,29,49
-15,24,60
-14,30,59
-19,29,54
-16,33,58
-19,27,58
-15,35,59
-19,31,62
-19,31,60
-12,32,62
-12,33,59
-15,29,52
-14,32,54
-16,28,55
-14,29,53
-13,30,51
-14,27,48
-14,23,46
-15,28,48
-13,28,51
-14,28,50
-16,25,48
-15,29,46
-16,24,49
-18,28,48
-16,26,52
-13,33,53
-19,29,52
-15,30,51
-16,28,50
-16,31,50
-17,31,48
-20,30,48
-18,26,51
-18,29,55
-21,28,53
-18,28,61
-19,33,60
-22,33,57
-17,34,67
-21,31,51
-16,37,56
-19,32,50
-16,34,48
-16,28,46
-21,26,41
-20,27,44
-18,28,50
-19,27,52
-18,24,56
-18,31,53
-20,29,54
-20,28,53
-20,32,52
-24,32,50
-17,33,53
-22,28,49
-17,32,50
-19,32,52
-22,27,54
-20,25,54
-20,34,52
-20,33,52
-18,25,54
-18,28,51
-20,26,48
-18,20,46
-19,30,48
-22,30,52
-22,32,56
-19,24,56
-23,27,48
-20,28,49
-25,31,49
-26,33,53
-26,34,50
-26,31,48
-23,26,49
-24,33,49
-24,28,49
-28,33,52
-26,30,52
-23,31,49
-21,27,46
-25,32,44
-26,34,47
-28,35,50
-23,28,55
-25,31,50
-23,28,55
-24,34,51
-23,29,44
-20,36,44
-21,29,44
-24,29,43
-21,26,42
-23,28,38
-22,29,39
-24,31,40
-24,27,43
-19,28,37
-19,26,40
-22,29,55
-22,30,63
-11,31,60
-17,34,57
-18,32,54
-21,33,56
-16,34,64
-16,37,64
-19,37,61
-13,31,64
-12,32,59
-14,31,53
-13,24,51
-13,26,52
-15,29,50
-16,27,47
-16,27,48
-17,29,52
-15,24,52
-15,29,49
-14,27,49
-13,28,48
-15,28,52
-16,30,51
-11,32,48
-14,30,46
-12,27,48
-10,26,49
-15,31,49
-15,33,52
-12,31,52
-13,28,49
-10,28,50
-11,34,51
-11,32,54
-10,27,58
-10,32,57
-12,33,55
-16,37,55
-11,38,60
-14,35,59
-18,35,56
-16,37,55
-12,38,56
-12,33,50
-17,36,47
-16,33,50
-11,33,52
-13,28,49
-14,37,48
-12,29,45
-17,37,45
-15,31,47
-17,36,43
-12,27,47
-17,35,47
-13,32,48
-15,33,44
-16,34,44
-18,36,42
-15,33,44
-17,35,44
-17,32,42
-21,38,47
-14,31,50
-20,41,47
-18,34,48
-21,40,47
-24,38,48
-18,41,52
-14,33,55
-18,42,49
-19,32,54
-11,34,61
-13,30,55
-15,33,49
-14,27,50
-15,31,48
-17,29,47
-15,29,45
-13,28,48
-18,29,47
-11,29,52
-16,30,46
-13,26,54
-13,32,55
-17,29,52
-14,30,52
-14,30,58
-16,31,53
-12,25,58
-14,39,53
-13,35,57
-14,31,56
-13,30,56
-15,28,54
-14,29,55
-15,29,48
-18,28,50
-13,30,55
-12,29,53
-19,32,46
-14,27,49
-16,31,51
-16,36,52
-12,35,54
-13,35,51
-16,37,53
-17,35,56
-13,35,57
-15,33,55
-15,37,52
-15,36,50
-12,34,52
-12,34,54
-13,33,48
-9,27,49
-11,29,47
-12,30,46
-11,27,48
-16,30,47
-7,28,48
-9,29,47
-17,33,44
-14,30,48
-13,29,49
-13,30,46
-16,33,50
-16,34,49
-12,33,52
-14,33,50
-12,37,51
-12,31,54
-14,36,51
-12,33,54
-14,35,53
-13,31,54
-13,37,51
-15,36,53
-12,32,56
-15,38,52
-13,35,53
-14,34,54
-11,35,51
-14,35,51
-13,35,48
-13,33,49
-13,33,50
-11,31,49
-12,34,48
-14,29,48
-13,35,48
-14,33,48
-15,33,50
-16,33,51
-13,34,49
-13,30,52
-11,36,52
-14,34,49
-16,35,48
-11,32,49
-16,38,49
-10,29,52
-15,38,45
-14,36,50
-15,40,45
-15,31,46
-16,33,51
-11,33,52
-15,35,51
-13,32,53
-17,38,46
-16,37,50
-14,34,51
-15,34,48
-15,37,48
-11,35,50
-15,34,48
-17,37,47
-14,31,51
-12,35,51
-14,35,51
-16,38,49
-14,37,55
-11,32,58
-17,40,54
-13,36,58
-12,39,56
-14,35,57
-16,40,53
-13,33,53
-13,34,48
-14,33,48
-14,33,41
-17,34,39
-15,28,40
-15,30,40
-13,31,42
-14,31,45
-17,32,47
-17,35,54
-16,32,52
-19,38,56
-14,38,60
-20,44,54
-17,42,64
-19,44,57
-20,40,53
-18,43,49
-18,39,50
-16,36,49
-23,42,39
-15,31,41
-12,33,40
-11,33,40
-22,40,33
-18,28,40
-19,31,36
-18,30,37
-20,34,36
-21,33,49
-22,40,48
-13,36,49
-13,34,51
-21,41,54
-18,39,61
-15,39,59
-17,38,54
-14,36,58
-17,36,56
-14,37,55
-15,35,51
-14,33,50
-14,33,47
-12,32,48
-16,32,48
-13,33,50
-11,31,45
-12,34,46
-10,26,51
-13,32,45
-16,32,49
-11,37,48
-13,27,47
-15,28,51
-12,35,50
-11,34,55
-12,30,48
-12,33,53
-14,30,53
-11,33,51
-14,34,53
-16,36,57
-13,34,56
-12,31,50
-11,28,54
-13,38,48
-12,35,51
-13,40,47
-15,30,49
-14,28,50
-15,38,50
-11,36,56
-13,30,53
