19,28,45
31,26,44
32,29,42
46,23,28
40,38,14
53,27,15
65,11,11
47,5,-10
52,-1,-21
74,4,-24
80,1,-15
70,3,-19
51,-3,-38
52,5,-40
66,-4,-27
64,-7,-22
62,-3,-35
74,-4,-18
74,-4,-18
64,1,-18
81,-4,-23
68,1,-25
43,2,-2
-26,3,17
-11,5,22
7,36,39
9,43,40
2,43,47
-9,42,50
-17,41,44
-14,41,45
-16,44,46
-27,50,41
-27,51,40
-18,56,47
-11,50,46
-8,45,41
-13,45,36
-29,49,47
-24,53,52
-20,50,42
-26,48,39
-25,50,39
-24,49,40
-28,51,42
-19,52,38
-15,50,36
-29,44,29
-35,46,30
-24,56,36
-14,59,38
7,64,38
16,60,36
31,48,26
48,42,19
54,39,17
61,32,17
62,30,15
51,19,14
44,17,16
40,13,17
45,11,19
42,8,22
46,6,23
57,6,23
65,5,22
68,7,25
64,5,24
61,3,21
57,0,21
58,0,21
62,-1,15
67,0,15
67,0,15
64,1,14
60,2,11
60,6,17
61,9,20
67,11,23
70,9,22
63,10,8
57,11,15
52,10,28
55,8,26
57,-1,17
60,-5,16
56,-6,24
50,1,27
43,4,32
31,11,41
26,13,41
32,17,42
41,20,49
41,23,54
32,20,53
35,19,48
37,18,48
39,15,50
36,13,45
36,11,43
41,8,43
45,6,44
52,2,43
53,-1,42
55,0,44
55,1,45
50,4,36
46,5,33
43,6,36
43,5,35
43,5,33
51,6,37
50,7,38
49,5,35
52,4,34
57,1,34
57,-1,32
57,-1,32
58,-3,31
52,0,32
50,3,32
52,4,34
50,3,37
50,2,37
48,-1,37
48,-3,36
49,-7,34
50,-9,32
52,-13,32
53,-15,32
58,-14,29
60,-12,27
53,-9,32
48,-7,33
48,-6,32
50,-5,34
46,-4,35
46,-2,38
47,1,39
50,3,40
49,3,40
46,7,39
48,9,39
45,10,41
46,9,41
46,9,40
43,7,39
42,7,39
43,5,41
46,4,42
47,4,44
46,4,44
46,3,43
45,4,43
45,5,44
42,6,44
41,6,45
40,6,43
41,6,42
42,4,40
43,4,40
42,3,40
42,3,40
42,4,40
43,4,42
43,6,43
40,7,43
40,8,44
41,9,45
41,8,47
43,6,49
45,4,50
49,5,48
48,6,48
50,4,48
51,3,49
53,3,50
50,4,48
45,4,44
37,-2,37
40,-4,37
44,-6,35
42,-5,36
40,-2,43
42,1,44
38,0,41
35,-1,40
33,-3,38
41,-4,37
45,-5,38
46,-2,42
44,-1,43
46,1,45
48,2,46
50,5,49
51,6,51
53,5,54
54,5,53
47,9,51
33,10,45
31,10,44
32,9,42
35,9,43
40,15,48
38,17,48
27,11,39
26,9,39
30,7,40
31,5,40
34,2,42
39,-1,45
41,-3,45
43,-2,47
44,0,48
48,3,51
51,2,53
62,4,60
64,7,60
63,12,59
60,14,56
47,9,45
44,7,41
48,4,38
47,3,34
44,2,31
37,2,29
35,0,27
34,-2,27
35,-3,28
38,-4,30
40,-5,33
45,-2,41
47,0,46
50,7,55
45,7,57
47,7,59
48,8,62
42,9,59
30,8,52
29,8,51
30,8,51
29,9,50
24,8,42
20,6,38
21,1,37
26,-5,38
28,-6,41
30,-10,48
32,-11,50
36,-9,59
39,-4,67
40,6,75
41,8,73
40,22,74
38,22,71
33,15,56
31,9,50
35,8,49
35,10,46
32,10,44
30,10,42
29,10,41
28,9,41
28,10,42
28,15,45
29,19,48
28,21,49
28,21,50
29,21,52
37,24,63
37,24,64
26,17,56
19,13,55
18,12,55
18,13,55
21,13,56
24,13,56
24,12,52
23,10,49
22,7,46
24,7,46
26,7,47
29,7,48
30,8,50
32,12,52
32,16,55
33,22,61
33,21,63
38,19,66
39,17,65
37,9,58
40,6,56
41,5,55
40,7,52
40,8,51
35,9,46
33,8,44
31,7,43
31,7,42
29,10,42
28,12,42
29,15,44
27,17,47
27,18,49
35,20,55
38,20,58
43,19,66
39,16,64
28,10,59
26,11,57
19,12,54
20,13,53
23,11,48
22,5,43
23,2,41
25,-1,41
26,-3,42
31,-2,47
33,-2,49
37,-1,54
37,1,56
39,4,63
54,10,73
57,27,73
39,22,61
35,18,53
29,9,44
31,8,42
41,7,44
40,7,43
36,8,41
34,8,40
32,7,39
31,7,39
27,6,37
26,7,37
27,9,40
27,9,42
29,11,44
45,17,61
47,24,67
46,23,70
44,26,71
31,20,65
19,19,54
18,18,51
21,18,50
25,14,44
23,8,38
25,6,37
26,3,37
27,2,38
31,2,43
34,1,46
42,0,53
44,2,57
50,7,68
60,13,75
57,29,71
41,24,60
40,20,54
41,15,48
40,12,46
38,11,41
36,11,40
30,10,37
28,8,36
27,8,37
26,7,39
22,9,45
24,9,48
26,9,50
27,9,53
27,9,54
31,9,59
33,10,62
42,10,68
40,10,67
27,9,60
26,10,59
24,11,53
24,10,49
25,11,48
22,9,42
20,8,40
19,6,38
19,4,38
22,2,41
24,1,44
33,-3,52
37,-3,56
43,5,67
46,7,74
50,9,74
54,18,75
47,20,67
32,10,50
34,9,47
39,6,46
41,6,46
35,10,45
29,11,43
24,9,42
26,9,43
24,9,44
20,11,45
19,11,46
22,10,48
23,11,50
30,10,55
32,9,58
45,11,69
49,13,71
32,11,60
26,10,58
22,11,49
24,9,47
29,10,49
26,9,44
22,7,42
23,4,41
24,3,41
26,-2,43
28,-2,46
32,-6,50
37,-7,53
41,-8,57
43,-4,62
57,1,71
63,10,74
56,14,70
37,12,53
34,7,46
41,3,44
44,4,45
43,7,45
39,10,46
29,11,46
26,9,45
26,8,44
27,8,47
27,8,46
28,8,49
27,8,51
25,5,53
25,1,57
34,7,67
33,7,70
20,4,63
18,1,59
21,0,59
24,2,57
24,2,58
23,4,59
20,5,57
15,3,50
12,1,48
12,-6,46
17,-9,49
26,-12,55
32,-15,57
32,-15,56
29,-16,53
28,-15,51
32,-15,49
34,-14,49
42,-11,48
41,-11,46
38,-13,42
37,-14,41
38,-18,40
41,-22,43
42,-24,43
44,-23,46
43,-20,49
27,-9,46
18,-6,45
24,-1,52
26,-4,53
30,-6,56
31,-6,58
30,-5,60
30,-4,61
23,-5,58
23,-6,54
24,-7,55
26,-10,56
27,-10,57
27,-8,59
28,-6,59
29,-3,61
27,-1,61
25,4,60
24,6,59
24,5,56
23,3,55
24,3,55
24,3,53
24,3,53
22,3,52
20,2,52
26,1,54
28,2,55
29,2,55
29,1,54
29,1,54
29,-1,52
31,-2,52
30,-4,49
31,-5,49
36,-5,50
36,-5,49
35,-5,49
35,-5,49
36,-6,49
37,-5,49
37,-5,50
36,-4,49
37,-4,49
37,-3,51
38,-3,51
38,-5,49
39,-5,48
38,-6,47
38,-6,45
41,-6,43
41,-7,43
42,-6,44
44,-5,44
44,-6,43
45,-7,40
46,-7,39
47,-8,36
47,-9,34
55,-9,30
57,-9,28
58,-9,26
57,-9,24
57,-10,21
60,-9,20
60,-9,20
59,-10,18
59,-10,17
59,-11,15
59,-12,14
59,-14,13
59,-14,13
60,-15,12
61,-15,13
62,-14,14
64,-13,14
63,-13,13
61,-12,13
61,-13,12
61,-11,12
60,-11,12
60,-12,14
62,-12,15
61,-12,15
62,-13,15
64,-15,16
65,-18,15
69,-22,18
70,-27,21
68,-29,22
70,-36,19
70,-34,20
58,-28,29
56,-27,30
55,-28,31
51,-28,32
43,-29,31
38,-29,30
32,-29,30
24,-30,28
22,-31,28
20,-32,29
17,-35,29
15,-39,31
12,-42,30
5,-45,29
1,-46,28
-3,-50,30
-5,-51,32
-1,-52,35
1,-53,39
-1,-53,39
1,-54,38
4,-54,38
5,-55,40
3,-55,40
0,-56,39
1,-57,37
-1,-56,37
-3,-55,36
-5,-54,34
-5,-52,34
-3,-51,35
-3,-50,33
-5,-50,31
-9,-50,29
-14,-49,27
-13,-51,27
-13,-51,28
-14,-51,30
-14,-50,31
-17,-50,31
-19,-52,30
-21,-52,29
-20,-55,29
-20,-56,29
-17,-54,32
-16,-52,32
-19,-50,29
-19,-47,29
-20,-42,29
-21,-43,29
-20,-45,26
-19,-45,24
-18,-48,23
-14,-50,23
-11,-50,23
-6,-51,26
-2,-52,30
6,-52,30
10,-51,32
18,-50,37
19,-50,36
22,-49,38
25,-49,37
31,-47,37
35,-45,34
36,-45,33
41,-45,30
43,-44,31
45,-44,33
47,-43,34
47,-41,32
46,-41,32
46,-39,29
45,-39,28
45,-37,27
42,-36,27
41,-37,27
35,-36,28
33,-38,30
37,-42,35
40,-42,37
45,-39,41
46,-36,43
42,-32,42
39,-31,40
37,-30,37
37,-31,35
37,-31,34
38,-32,34
38,-31,35
38,-31,36
38,-31,36
38,-31,37
38,-32,36
38,-33,36
39,-34,35
40,-36,34
47,-41,35
52,-37,35
48,-31,34
48,-31,34
47,-30,30
44,-31,26
43,-33,21
46,-34,20
49,-34,18
49,-33,18
45,-32,18
44,-33,19
44,-33,19
46,-33,20
46,-33,20
47,-34,22
46,-35,24
45,-35,26
46,-35,27
48,-35,28
49,-36,29
55,-35,30
56,-31,31
54,-30,31
55,-32,27
57,-31,25
59,-24,24
55,-22,26
47,-21,24
43,-21,24
43,-21,27
43,-20,27
41,-20,29
40,-22,32
37,-26,38
37,-30,37
37,-33,36
40,-42,42
47,-46,45
62,-57,41
71,-61,37
82,-67,30
73,-66,28
45,-61,22
42,-57,24
42,-47,24
40,-35,16
35,-26,10
35,-13,-1
36,-7,-10
47,2,-21
50,1,-19
33,-4,-20
29,-6,-19
29,-12,-12
31,-16,-8
35,-26,-2
39,-24,-3
39,-19,-4
45,-10,-7
47,-7,-8
53,0,-12
57,2,-15
78,11,-27
87,13,-27
81,18,-23
73,22,-25
70,30,-25
73,32,-26
76,29,-26
75,23,-24
71,21,-21
60,19,-16
64,20,-16
60,17,-9
49,15,-10
31,25,-6
35,34,-3
33,59,-8
33,64,-23
48,77,-34
93,78,-33
67,77,-37
30,60,-24
39,56,-17
35,52,-22
29,53,-26
27,53,-24
20,51,-25
13,47,-25
19,51,-20
14,53,-21
21,52,-18
23,52,-16
27,62,-13
25,70,-13
36,71,-6
31,68,-7
13,73,-12
14,73,-11
29,74,-4
36,61,-3
33,54,-5
30,54,-4
29,60,0
20,60,0
11,55,-1
-6,47,0
-10,45,-1
-3,48,-1
2,50,1
14,51,7
18,51,9
25,60,15
23,79,15
18,85,11
22,89,13
32,87,17
29,77,11
33,73,11
22,67,10
23,64,6
26,66,2
24,61,1
15,50,0
10,47,-1
9,50,1
9,56,1
11,59,0
8,58,-1
11,63,2
26,73,4
25,77,5
34,74,12
29,65,13
31,50,32
22,44,29
22,48,25
12,53,21
9,58,18
-2,59,16
-5,55,14
5,50,18
10,48,19
16,46,18
17,48,18
16,45,19
23,49,20
22,54,22
25,65,29
26,71,25
24,89,18
21,94,21
10,83,16
7,71,13
8,66,12
10,68,15
8,71,2
11,74,1
12,66,1
12,56,3
11,54,2
8,58,0
10,61,-2
13,62,1
10,62,6
4,56,3
0,60,-3
2,61,-1
7,64,1
7,66,3
14,59,6
15,55,7
21,58,18
20,60,19
13,69,9
8,75,6
3,79,5
3,75,8
6,63,8
8,59,6
9,58,4
9,59,6
9,58,7
14,54,10
11,52,13
17,56,20
11,59,18
17,67,15
16,72,10
8,83,0
9,87,0
9,69,0
8,55,2
5,51,1
7,62,0
10,70,3
19,78,2
21,73,0
18,61,0
16,57,1
11,56,0
11,57,0
10,59,-1
8,59,-2
8,58,-2
7,59,-2
9,60,-2
12,63,-1
13,62,0
15,64,2
16,65,3
19,66,6
19,66,7
21,70,10
18,71,10
15,70,8
9,65,6
6,62,4
4,59,-1
4,61,-3
7,68,-3
9,71,-1
13,68,13
-3,59,19
-9,53,17
-3,49,10
-2,50,7
11,58,5
18,61,7
23,58,9
22,56,9
13,59,9
10,62,9
7,66,6
7,71,5
14,77,8
22,72,5
22,71,5
17,73,14
16,70,14
15,63,7
14,61,5
8,65,1
7,68,0
7,72,-2
8,69,-2
9,60,-4
9,56,-4
10,54,-3
13,55,-2
14,54,-2
13,53,-3
12,54,-3
10,59,-5
11,63,-5
14,71,-2
17,70,1
18,67,5
17,70,5
17,83,6
16,87,7
14,81,9
12,61,14
12,52,13
9,54,5
6,58,1
4,68,-4
6,70,-3
12,58,0
14,51,1
15,45,1
17,48,3
19,50,5
15,67,32
-12,62,28
-12,54,17
-4,59,14
22,75,15
30,87,12
17,83,-5
11,79,-7
1,73,-5
8,72,2
11,69,6
15,59,7
18,59,7
20,63,7
21,67,7
23,64,4
20,61,3
16,60,4
15,60,4
19,61,5
23,63,8
20,62,8
23,64,10
20,67,14
17,68,17
25,67,22
32,56,27
28,47,26
24,38,36
28,37,42
26,40,37
21,45,33
17,46,34
20,46,34
16,40,25
25,36,33
26,33,35
28,28,26
32,29,27
46,27,29
53,24,30
54,19,35
61,22,37
64,30,39
67,45,42
67,49,42
60,46,28
54,40,22
50,31,19
52,27,21
66,19,10
68,18,7
65,19,11
53,21,13
42,24,15
43,23,26
21,22,18
29,16,17
39,12,21
71,22,24
76,31,30
54,21,32
43,16,32
30,18,47
28,19,58
40,23,70
35,22,71
31,20,69
27,12,63
27,9,60
31,5,60
31,3,57
42,6,61
50,12,54
44,6,39
45,8,40
49,9,38
47,2,29
45,0,26
40,0,16
42,6,19
27,21,19
23,28,20
79,57,42
87,66,67
29,22,68
25,15,72
63,-15,28
38,1,65
50,-6,52
50,-12,20
64,-6,12
77,2,1
57,9,2
109,16,3
81,18,19
44,3,30
56,-4,38
49,-11,55
47,-7,55
51,-10,48
46,-20,36
43,-24,24
48,-27,17
44,-26,14
44,-27,20
38,-27,26
31,-27,20
33,-25,16
40,-23,15
49,-19,13
54,-15,14
55,-15,19
51,-14,22
53,-11,25
55,-8,30
47,-4,27
47,-1,30
52,1,25
49,-1,24
56,4,27
58,3,26
59,-1,21
42,6,-27
39,22,-30
26,41,-17
25,51,-2
52,89,27
42,83,26
21,78,17
17,73,11
3,47,-2
4,57,-3
13,82,-3
12,62,-10
12,64,-11
39,75,3
38,69,8
10,83,7
0,94,16
-8,90,18
-8,80,6
7,67,-11
9,60,-15
-3,57,-14
-9,63,-9
-14,63,-16
1,69,-17
3,68,-18
14,66,-11
15,67,-6
5,67,-1
1,66,0
-2,63,-5
2,61,-8
3,63,-13
4,65,-13
7,65,-12
14,64,-5
8,66,-1
1,68,5
1,67,4
2,65,-4
6,65,-6
9,66,-9
11,64,-8
6,63,-7
-3,64,-5
-7,66,-2
-2,65,0
-2,66,1
-1,62,-5
2,64,-5
1,64,-4
-1,63,-5
1,65,-2
0,65,-1
-2,65,-2
-4,65,-2
-6,65,-3
-6,65,-3
-5,65,-2
-3,64,-1
-2,63,-1
-1,65,-1
-2,65,-1
-2,65,0
-3,65,-1
-3,63,-1
-3,63,-1
-2,64,-2
-1,65,0
0,65,0
-1,65,0
-2,65,0
-2,64,-1
-1,64,-1
0,64,-1
0,63,-1
1,65,-1
0,65,-1
0,65,0
1,64,-1
1,64,-1
1,64,-1
0,64,-1
1,65,-1
1,65,0
2,65,-1
1,65,-1
1,65,-1
1,65,-1
1,64,-1
1,65,-2
1,65,-2
2,65,-2
2,65,-1
1,65,-1
1,64,-1
2,65,-1
1,64,-1
1,65,-2
1,65,-2
1,65,-2
1,65,-2
0,65,-2
0,65,-1
0,64,-1
0,65,-2
0,65,-2
0,65,-2
0,65,-1
0,64,-1
0,65,-1
0,64,-1
0,64,-1
0,65,-1
0,65,-2
-1,65,-2
-1,65,-2
-2,65,-2
-2,65,-1
-2,64,-1
-1,65,-2
-1,65,-2
-1,65,-2
-1,64,-2
-1,64,-2
-1,64,-2
-1,65,-2
0,65,-2
0,65,-2
0,65,-1
0,65,-1
0,64,-1
0,64,-1
0,64,-1
0,65,-1
1,65,-1
1,65,-1
1,65,-2
-1,65,-3
-2,64,-3
-2,65,-3
-2,64,-4
0,65,-2
1,65,-1
2,65,0
2,65,0
1,65,0
1,65,-1
1,65,-1
1,65,-1
1,65,-1
1,65,0
1,64,0
1,64,0
2,64,0
2,64,-1
2,65,-3
0,65,-2
-1,65,-2
-1,65,-2
0,64,-2
1,64,-2
1,65,-3
1,65,-2
1,65,-1
0,65,-1
0,65,-2
0,65,-2
0,64,-2
0,65,-2
0,64,-2
0,65,-2
1,65,-1
1,64,-1
1,64,-1
1,64,-2
0,64,-2
0,64,-2
-1,64,-2
0,64,-2
0,65,-1
0,65,-1
1,63,-2
3,64,-3
3,64,-3
1,65,-1
-1,65,0
0,65,-1
2,65,-3
2,65,-3
1,65,-1
2,65,0
2,65,0
2,65,-2
2,65,-2
1,64,-2
1,64,-2
1,64,-2
1,65,-2
2,65,-2
2,65,-2
1,64,-2
1,64,-2
0,65,-2
1,65,-2
2,64,-3
1,64,-3
1,64,-2
1,64,-2
1,64,-2
2,64,-3
2,65,-2
1,66,-2
1,66,-1
0,66,-2
1,65,-3
1,65,-3
1,64,-1
1,65,-1
1,65,-2
1,65,-2
0,64,-2
0,65,-2
1,65,-1
1,64,-1
1,64,-1
0,64,-2
0,64,-2
-1,64,-2
0,64,-2
0,65,-2
0,65,-1
-1,65,-1
-2,65,-1
-1,64,-1
0,64,-1
0,64,-2
-1,64,-2
-2,65,-2
-2,65,-2
-2,65,-2
-3,65,-4
-3,65,-4
-2,64,-3
-2,64,-3
-1,65,-2
-1,65,-2
0,65,-2
0,65,-2
0,65,-2
-1,65,-2
-1,65,-2
-2,65,-3
-2,65,-3
-1,64,-2
0,65,-1
0,65,-1
0,65,-1
-1,65,-2
-1,65,-3
-1,65,-3
-2,65,-3
-2,65,-2
-2,64,-2
-2,64,-1
0,65,-1
1,65,-1
1,65,-1
0,65,-2
-2,65,-3
-3,65,-4
-3,65,-4
-2,64,-3
-2,64,-2
-2,65,-1
-2,65,-2
-1,65,-2
-1,64,-2
-2,65,-1
-2,65,-2
-3,65,-3
-3,65,-2
-2,64,-3
-2,64,-2
-2,64,-2
-1,65,-1
-1,65,-2
-2,65,-3
-2,64,-3
-2,64,-2
-2,65,-2
-1,65,-1
-1,65,-1
-2,63,-2
-3,65,-2
-2,65,-2
0,65,-1
0,66,-2
-2,65,-3
-2,64,-3
-3,65,-2
-2,66,-2
-1,64,-1
-1,64,-2
-3,64,-3
-3,65,-2
-2,66,-3
-2,65,-3
-2,65,-3
-3,65,-1
-4,65,-1
-3,65,-2
-2,64,-2
-3,64,-2
-4,64,-2
-4,63,-2
-2,62,-1
-1,64,-1
1,67,-1
1,67,-2
-2,65,-4
-5,64,-3
-7,63,-4
-6,64,-4
0,65,-2
1,66,-1
-1,65,-1
-3,63,-1
-4,64,-2
-1,64,-1
1,65,0
2,65,1
2,65,1
1,65,0
-1,65,-1
-3,65,-3
-5,64,-4
-4,65,-4
-2,65,-2
0,65,0
1,65,0
1,64,0
-1,64,-1
-2,65,-2
-1,65,-2
0,65,-2
-1,65,-1
-1,65,-1
-1,65,-2
-1,65,-3
-1,64,-2
-2,65,-2
-1,65,-2
0,65,-2
0,65,-2
-1,64,-2
-1,65,-2
0,65,-2
0,64,-2
-2,64,-2
-2,65,-3
-1,65,-2
-1,65,-3
-1,65,-2
-2,66,-2
-2,66,-2
-1,63,-1
-1,63,-1
-2,61,-1
-3,62,-1
-3,62,-3
-2,64,-3
-1,64,-4
-3,66,0
1,65,-2
1,67,2
0,63,-2
0,64,-2
-1,63,-1
-1,63,-2
0,64,0
1,63,2
4,64,4
7,64,6
10,69,3
4,64,-1
3,63,-2
0,64,-3
1,65,-8
5,65,-10
11,65,-13
12,67,-12
16,69,-8
17,69,-8
17,66,-4
2,65,-11
1,65,-10
0,66,-10
1,65,-10
2,63,-12
1,66,-14
3,66,-15
8,68,-14
10,68,-9
6,69,-8
1,67,-4
-3,67,1
-5,64,1
-2,64,1
3,62,3
5,63,5
0,67,6
0,66,7
0,66,3
4,67,5
3,67,4
-2,69,3
-4,65,10
-2,67,13
0,60,4
4,58,0
16,50,-12
26,49,-17
30,51,-15
21,56,-4
0,66,12
-2,67,16
1,65,10
5,63,7
9,64,1
20,62,-7
20,61,-9
16,62,-7
12,64,-5
6,63,-1
4,64,-1
3,64,1
2,65,1
5,62,-1
8,62,-3
9,63,-8
14,65,-6
15,65,-5
14,66,-4
15,66,-3
15,65,-2
16,64,-3
16,63,-4
16,62,-5
16,61,-5
15,60,-5
14,60,-6
13,63,-6
13,62,-6
12,63,-5
11,64,-4
11,63,-2
12,65,-1
12,65,-1
12,66,-2
11,65,-4
9,65,-5
8,65,-5
8,65,-5
8,64,-5
8,63,-6
8,63,-6
7,62,-7
7,62,-7
6,62,-8
6,62,-7
9,66,-5
9,67,-5
8,67,-6
5,66,-6
4,65,-7
1,63,-8
1,62,-9
3,61,-10
4,59,-10
6,58,-12
5,61,-13
5,64,-14
6,67,-13
4,73,-10
3,74,-8
0,73,-8
-3,66,-7
-7,64,-7
-1,59,-9
4,57,-9
14,59,-8
15,60,-5
11,61,-4
9,63,-2
7,62,-2
1,71,-8
0,69,-10
6,65,-13
4,62,-15
1,59,-17
0,60,-14
1,62,-10
4,63,-6
10,68,-3
9,69,-4
7,71,-4
6,73,-6
1,69,-9
-2,66,-13
-4,64,-13
-4,61,-14
-3,61,-13
-1,62,-9
1,63,-6
11,70,1
16,74,3
14,77,3
12,77,0
7,74,-8
-3,69,-13
0,69,-10
-6,66,-3
19,67,5
34,62,2
31,59,-3
28,50,-18
23,51,-25
28,52,-29
26,56,-30
36,46,-29
26,49,-19
15,46,-15
12,46,-7
15,41,-11
26,44,-23
29,59,-4
26,65,-8
24,66,-15
27,62,-17
25,58,-18
15,48,-18
28,58,-5
28,52,-13
34,58,-22
44,58,-29
38,49,-24
38,52,-23
27,58,-16
16,57,-12
12,62,-2
21,60,-2
15,59,2
18,55,-6
22,50,-12
29,37,-22
41,35,-23
48,38,-20
45,40,-23
19,55,-31
11,53,-37
0,60,-37
-5,61,-33
-4,78,-21
-7,105,9
16,85,13
45,75,-11
33,59,-2
12,64,1
22,61,-9
23,69,-8
5,65,-10
12,64,-7
16,63,-6
-3,62,-7
-7,68,-4
-5,68,-3
-4,70,0
-2,70,-2
2,70,-2
1,68,-2
3,64,-4
6,64,-5
8,61,-7
6,63,-6
1,63,-2
3,65,-1
4,64,-1
5,64,-1
5,64,-2
5,64,-3
3,64,-3
3,64,-2
3,64,-1
2,64,-1
3,65,-1
3,64,-1
4,65,-1
3,64,-2
3,65,-1
2,64,-1
2,64,-1
3,64,-2
3,65,0
4,64,1
3,64,0
2,64,-1
1,64,-3
0,64,-3
1,64,-4
1,64,-4
2,65,-4
2,65,-3
2,65,-3
0,65,-4
0,65,-4
0,64,-4
1,64,-4
2,65,-4
2,65,-4
3,65,-3
3,65,-3
3,65,-3
3,65,-3
3,65,-3
3,65,-3
3,65,-3
4,65,-2
4,65,-2
4,65,-2
4,65,-2
5,64,-3
4,64,-3
4,64,-3
3,65,-3
3,65,-3
3,65,-3
3,65,-3
2,64,-4
2,64,-4
2,64,-4
2,64,-3
3,65,-4
3,65,-3
3,65,-3
2,65,-4
2,65,-4
2,65,-4
2,65,-4
3,65,-3
3,65,-3
2,64,-3
2,65,-3
2,64,-4
2,65,-4
2,64,-3
3,64,-3
3,64,-3
3,64,-4
3,64,-3
3,64,-3
3,64,-3
3,65,-3
3,65,-4
2,65,-4
3,64,-4
3,65,-4
3,65,-3
3,65,-3
2,65,-3
2,65,-4
3,64,-4
3,64,-4
2,64,-4
2,64,-4
3,65,-4
3,65,-4
3,65,-4
2,65,-4
2,65,-4
2,65,-4
2,65,-4
3,65,-3
3,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
3,64,-4
3,64,-4
3,65,-4
2,65,-4
3,65,-4
2,65,-4
2,65,-4
2,65,-4
2,65,-4
2,64,-4
3,64,-4
2,65,-4
1,65,-4
1,65,-4
2,65,-4
2,65,-4
2,65,-4
2,64,-4
3,64,-3
3,64,-3
3,64,-3
3,65,-3
3,65,-4
2,65,-4
2,65,-4
2,65,-3
2,65,-3
2,65,-4
2,65,-4
2,66,-4
2,66,-4
2,66,-3
1,64,-2
1,63,-3
5,62,-3
6,62,-4
4,64,-4
1,65,-5
-1,65,-4
1,64,-4
5,63,-4
4,64,-5
2,64,-5
1,65,-4
-1,65,-3
2,66,-4
3,65,-4
3,66,-4
3,65,-4
2,65,-3
2,65,-3
3,64,-3
3,65,-3
4,64,-4
3,65,-3
2,64,-4
3,64,-3
3,64,-4
2,65,-4
2,65,-4
2,65,-4
2,65,-4
2,64,-4
2,65,-4
2,65,-4
2,65,-4
2,65,-4
2,65,-4
2,65,-4
2,64,-4
2,65,-4
2,65,-4
2,65,-3
2,64,-3
3,64,-3
2,65,-4
2,64,-4
3,64,-3
2,64,-3
2,63,-4
2,65,-4
2,65,-4
1,65,-4
1,65,-3
3,64,-4
4,63,-4
4,66,-5
3,66,-4
1,67,-3
0,66,-4
2,64,-5
3,64,-4
3,63,-4
3,64,-4
3,64,-4
2,64,-4
3,64,-4
4,65,-3
3,65,-4
3,65,-4
3,65,-3
1,64,-3
2,63,-4
3,63,-4
2,63,-6
1,65,-7
-1,65,-6
-1,66,-5
0,66,-5
1,66,-5
1,65,-7
0,65,-7
-1,65,-7
-1,65,-5
0,65,-5
0,65,-4
1,66,-4
1,66,-3
0,66,-4
0,64,-3
0,64,-3
5,65,0
10,67,5
25,74,16
15,72,-2
24,78,18
10,75,9
6,72,3
0,67,2
8,62,3
5,59,2
9,58,6
8,57,9
9,58,12
11,52,10
13,48,8
17,40,5
29,44,10
34,45,16
35,47,30
32,48,36
31,50,35
29,50,31
13,51,22
8,52,21
6,56,20
6,57,18
13,59,13
11,62,13
9,65,16
9,64,15
11,63,13
8,61,10
4,59,8
5,61,6
5,62,4
7,65,2
11,67,1
34,75,14
13,68,2
12,68,3
18,67,5
10,64,3
-3,64,-1
-3,65,-3
-3,65,-5
-3,65,-5
1,64,-3
5,64,-2
8,65,-1
9,66,0
9,66,-1
7,64,-4
6,64,-4
1,65,-5
-1,66,-5
0,65,-4
1,65,-4
2,65,-5
2,65,-5
4,65,-4
4,65,-4
3,64,-4
3,64,-4
3,64,-5
3,64,-5
2,64,-6
4,64,-4
4,64,-4
3,65,-5
2,64,-5
3,65,-4
3,65,-5
1,65,-4
0,65,-5
0,65,-5
-1,65,-5
1,65,-4
2,64,-3
2,64,-3
0,64,-4
0,64,-3
7,64,-2
10,64,-3
8,65,-7
8,66,-4
6,66,-1
1,67,2
-4,65,0
-4,63,-5
0,63,-8
6,63,-13
5,63,-13
3,63,-7
1,64,-4
-3,65,-3
-1,66,-6
1,65,-7
3,65,-8
2,64,-8
1,64,-6
1,64,-6
1,66,-5
1,66,-4
3,65,-5
2,64,-6
2,64,-6
4,64,-5
3,64,-5
2,65,-4
2,64,-4
3,65,-4
3,67,-4
2,66,-4
3,66,-3
5,64,-1
6,63,-1
5,62,-2
4,63,-3
3,64,-4
1,64,-6
1,64,-5
1,65,-5
1,64,-5
3,65,-3
4,64,-3
4,64,-3
4,65,-4
2,65,-5
0,66,-5
0,66,-4
1,64,-3
2,63,-3
3,63,-4
4,63,-5
4,64,-6
3,65,-6
1,65,-5
0,65,-5
1,64,-6
1,64,-6
3,63,-7
4,64,-5
4,65,-4
4,65,-3
4,66,-3
4,66,-4
4,66,-4
4,65,-4
4,64,-4
4,65,-4
5,65,-4
5,65,-4
3,64,-5
3,64,-5
3,64,-5
4,64,-4
5,65,-3
5,65,-3
4,64,-4
4,64,-4
3,64,-5
2,64,-5
2,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,65,-4
3,65,-5
3,65,-4
3,64,-4
3,64,-4
4,64,-4
3,65,-4
3,65,-4
2,64,-5
2,64,-5
2,65,-5
3,64,-4
4,64,-4
3,64,-4
3,64,-5
3,65,-5
3,65,-6
3,65,-5
3,65,-4
4,65,-4
4,65,-4
3,65,-5
3,64,-5
3,65,-5
3,65,-4
4,64,-4
